0.20866394,-0.07295227,0.17268372
0.20387268,-0.10118103,0.16520691
0.19908142,-0.11036682,0.16682434
0.19430542,-0.13909912,0.18597412
0.20866394,-0.13430786,0.20033264
0.20866394,-0.11036682,0.20991516
0.20866394,-0.07684326,0.19076538
0.20866394,-0.05769348,0.1763916
0.20387268,-0.05732727,0.1683197
0.20866394,-0.07106018,0.16615295
0.1847229,-0.08482361,0.18302917
0.1559906,-0.098602295,0.1902771
0.19430542,-0.122039795,0.1828003
0.25534058,-0.15774536,0.1828003
0.27259827,-0.17596436,0.20025635
0.22309875,-0.15586853,0.23464966
0.1602478,-0.100616455,0.24914551
0.14109802,-0.03440857,0.2170105
0.17915344,0.0035095215,0.16468811
0.23170471,0.0037078857,0.123306274
0.25564575,-0.019363403,0.11727905
0.24606323,-0.03237915,0.17082214
0.20776367,-0.049987793,0.22996521
0.17904663,-0.10209656,0.26097107
0.1980896,-0.18901062,0.26826477
0.20729065,-0.24414063,0.25123596
0.1790924,-0.21591187,0.21159363
0.17967224,-0.13945007,0.16358948
0.21897888,-0.04748535,0.12667847
0.24234009,0.02331543,0.11250305
0.255661,0.06523132,0.12496948
0.25915527,0.07373047,0.15419006
0.2624359,0.029052734,0.19250488
0.23640442,-0.09791565,0.23150635
0.22007751,-0.14848328,0.23521423
0.18084717,-0.2411499,0.20646667
0.17648315,-0.2407074,0.19554138
0.18608093,-0.14996338,0.17523193
0.19525146,-0.11256409,0.1648407
0.25201416,-0.018035889,0.16984558
0.26545715,0.004547119,0.19522095
0.24053955,0.01272583,0.2111206
0.2156372,0.0066833496,0.19882202
0.25334167,-0.013137817,0.15751648
0.31515503,-0.051940918,0.12515259
0.3279724,-0.097457886,0.12213135
0.2642975,-0.109573364,0.15588379
0.18754578,-0.08114624,0.2035675
0.14888,-0.05784607,0.21798706
0.16273499,-0.07316589,0.19877625
0.20056152,-0.11727905,0.15032959
0.23362732,-0.13253784,0.11172485
0.23803711,-0.10429382,0.1078186
0.21369934,-0.046829224,0.13475037
0.19885254,-0.013122559,0.17277527
0.21766663,-0.022705078,0.20890808
0.23666382,-0.07556152,0.21888733
0.24624634,-0.12866211,0.20269775
0.22244263,-0.1288147,0.18664551
0.17915344,-0.08583069,0.17332458
0.17404175,-0.05731201,0.15568542
0.20727539,-0.06700134,0.13833618
0.2358551,-0.09564209,0.1543274
0.24998474,-0.11010742,0.18919373
0.24525452,-0.11036682,0.21162415
0.23576355,-0.110946655,0.21806335
0.21670532,-0.09744263,0.21360779
0.21200562,-0.08392334,0.19976807
0.21203613,-0.0848999,0.17149353
0.2168274,-0.080963135,0.13444519
0.22636414,-0.07684326,0.12712097
0.25021362,-0.058380127,0.13937378
0.23571777,-0.04951477,0.15180969
0.21160889,-0.030929565,0.16986084
0.26890564,-0.070007324,0.16319275
0.29692078,-0.105667114,0.164505
0.2670288,-0.099243164,0.16030884
0.22865295,-0.06222534,0.1603241
0.20462036,-0.039520264,0.15118408
0.19013977,-0.040725708,0.14712524
0.18527222,-0.046463013,0.1391449
0.19955444,-0.051742554,0.118637085
0.24386597,-0.05432129,0.11375427
0.2833252,-0.056884766,0.1285553
0.29833984,-0.070495605,0.13633728
0.2794037,-0.08061218,0.14692688
0.24130249,-0.081207275,0.15740967
0.21264648,-0.08215332,0.16262817
0.2030487,-0.07368469,0.14402771
0.19822693,-0.060333252,0.12586975
0.19865417,-0.045837402,0.104141235
0.21292114,-0.04612732,0.08457947
0.23197937,-0.0703125,0.06994629
0.24630737,-0.09434509,0.08898926
0.2515869,-0.093429565,0.11772156
0.2372284,-0.079071045,0.13687134
0.22764587,-0.069488525,0.15124512
0.24147034,-0.08996582,0.1739502
0.2544403,-0.112091064,0.18183899
0.24353027,-0.119903564,0.17486572
0.20872498,-0.12767029,0.16287231
0.15486145,-0.12094116,0.16029358
0.101760864,-0.09251404,0.16220093
0.15890503,-0.10209656,0.15969849
0.19721985,-0.11645508,0.15969849
0.2642517,-0.16007996,0.17677307
0.2546692,-0.15603638,0.18826294
0.17327881,-0.060791016,0.24369812
0.13500977,0.0056762695,0.23631287
0.13604736,0.017227173,0.19354248
0.1663971,-0.017425537,0.1481781
0.20188904,-0.065322876,0.12869263
0.2089386,-0.10292053,0.15324402
0.21150208,-0.1257782,0.19613647
0.2142334,-0.12962341,0.22297668
0.20713806,-0.11520386,0.23368835
0.2189331,-0.10166931,0.23336792
0.22538757,-0.08442688,0.21357727
0.20802307,-0.056854248,0.18145752
0.19613647,-0.03715515,0.16564941
0.2034607,-0.045715332,0.15605164
0.21983337,-0.06932068,0.15727234
0.23106384,-0.09825134,0.17807007
0.23269653,-0.118392944,0.20550537
0.22950745,-0.12940979,0.2312622
0.2061615,-0.12818909,0.25100708
0.15982056,-0.12992859,0.2568512
0.12838745,-0.14564514,0.25071716
0.14538574,-0.16082764,0.21876526
0.19607544,-0.16113281,0.1781311
0.22279358,-0.11343384,0.16699219
0.23043823,-0.060287476,0.16752625
0.24253845,-0.03678894,0.16668701
0.24839783,-0.044265747,0.1722107
0.2349701,-0.075927734,0.1968689
0.2066803,-0.118499756,0.23410034
0.18336487,-0.12284851,0.25520325
0.18371582,-0.112960815,0.22521973
0.19355774,-0.10801697,0.20953369
0.20462036,-0.12463379,0.15151978
0.20518494,-0.13420105,0.14753723
0.2104187,-0.11444092,0.17549133
0.20606995,-0.099624634,0.2267456
0.19218445,-0.10441589,0.25190735
0.19728088,-0.12387085,0.23893738
0.21200562,-0.14356995,0.21495056
0.21232605,-0.12991333,0.1954956
0.20291138,-0.092453,0.17651367
0.19337463,-0.059783936,0.1729126
0.20292664,-0.06060791,0.16984558
0.21246338,-0.075668335,0.16734314
0.23158264,-0.08557129,0.18060303
0.22706604,-0.07637024,0.18681335
0.21775818,-0.07165527,0.18937683
0.20831299,-0.081466675,0.19711304
0.2025299,-0.09806824,0.21453857
0.20265198,-0.093551636,0.22209167
0.21231079,-0.07951355,0.19151306
0.18360901,-0.065475464,0.18043518
0.14997864,-0.056228638,0.19906616
0.18353271,-0.056167603,0.19432068
0.24572754,-0.06556702,0.18579102
0.2541046,-0.105895996,0.19113159
0.21951294,-0.137146,0.207901
0.19049072,-0.12434387,0.21824646
0.1716156,-0.08659363,0.21897888
0.18133545,-0.05831909,0.20187378
0.20050049,-0.053726196,0.18188477
0.20474243,-0.06871033,0.15931702
0.20913696,-0.0834198,0.1750946
0.199646,-0.10205078,0.21476746
0.18591309,-0.14021301,0.24928284
0.18643188,-0.14485168,0.25109863
0.18693542,-0.13546753,0.22291565
0.17778015,-0.13108826,0.20405579
0.1637268,-0.09336853,0.19012451
0.17825317,-0.06518555,0.19651794
0.19741821,-0.046203613,0.19569397
0.21179199,-0.060577393,0.18611145
0.21658325,-0.09887695,0.19090271
0.21179199,-0.13719177,0.20048523
0.20220947,-0.14213562,0.2094574
0.19741821,-0.11376953,0.20803833
0.19729614,-0.08554077,0.20223999
0.19218445,-0.0670166,0.19726563
0.20140076,-0.06277466,0.18806458
0.20619202,-0.05831909,0.18200684
0.17710876,-0.049057007,0.19273376
0.16348267,-0.032348633,0.18707275
0.21162415,-0.035614014,0.18629456
0.2592163,-0.07833862,0.18974304
0.2541504,-0.12634277,0.20559692
0.21063232,-0.13180542,0.22029114
0.17245483,-0.08824158,0.2259674
0.17315674,-0.03352356,0.2241211
0.20187378,-0.018661499,0.19265747
0.23986816,-0.047561646,0.15107727
0.2394867,-0.085861206,0.15376282
0.21650696,-0.07847595,0.18583679
0.20794678,-0.051834106,0.21794128
0.22688293,-0.04710388,0.2384491
0.25039673,-0.07627869,0.2492218
0.240448,-0.10084534,0.23504639
0.21621704,-0.10635376,0.20561218
0.19670105,-0.08773804,0.1867981
0.19622803,-0.045043945,0.18861389
0.20521545,-0.035751343,0.19158936
0.23344421,-0.03567505,0.19065857
0.23805237,-0.045028687,0.19760132
0.25709534,-0.08795166,0.25172424
0.24754333,-0.10723877,0.2797699
0.2237854,-0.11715698,0.26278687
0.2000885,-0.10786438,0.22639465
0.18113708,-0.09370422,0.19541931
0.19084167,-0.08894348,0.17045593
0.1955719,-0.08404541,0.17131042
0.18087769,-0.074401855,0.18817139
0.20469666,-0.06918335,0.19076538
0.25187683,-0.093933105,0.20698547
0.25949097,-0.13591003,0.21595764
0.22920227,-0.15379333,0.20829773
0.18992615,-0.11834717,0.19439697
0.16551208,-0.05732727,0.18334961
0.16897583,-0.030761719,0.17468262
0.18659973,-0.05204773,0.16261292
0.21516418,-0.08546448,0.14985657
0.24389648,-0.10432434,0.16543579
0.23431396,-0.09913635,0.19088745
0.20562744,-0.08454895,0.2202301
0.18075562,-0.09135437,0.23326111
0.18035889,-0.11657715,0.21673584
0.18513489,-0.13156128,0.18086243
0.18499756,-0.09861755,0.15086365
0.20864868,-0.036697388,0.12765503
0.24673462,0.0063323975,0.1290741
0.23669434,0.015792847,0.14616394
0.20277405,-0.007873535,0.17402649
0.19776917,-0.05506897,0.19729614
0.20732117,-0.1023407,0.20469666
0.2218628,-0.14505005,0.20979309
0.21733093,-0.13990784,0.20933533
0.19844055,-0.1207428,0.17884827
0.19384766,-0.12045288,0.16896057
0.17489624,-0.11087036,0.17242432
0.16514587,-0.0965271,0.18305969
0.2083435,-0.081710815,0.17930603
0.2562561,-0.10546875,0.18461609
0.25631714,-0.13442993,0.19285583
0.20826721,-0.12532043,0.20179749
0.16973877,-0.09234619,0.20602417
0.16947937,-0.073532104,0.19694519
0.19786072,-0.078567505,0.174469
0.22201538,-0.087265015,0.1429596
0.23760986,-0.089263916,0.13565063
0.22949219,-0.071380615,0.16790771
0.21154785,-0.068359375,0.21440125
0.20198059,-0.08711243,0.23973083
0.19737244,-0.115753174,0.23880005
0.20249939,-0.14949036,0.2164154
0.1929779,-0.14994812,0.17590332
0.19282532,-0.117004395,0.1412201
0.20207214,-0.06942749,0.12799072
0.21148682,-0.035858154,0.14842224
0.21121216,-0.040161133,0.17147827
0.22079468,-0.068344116,0.18322754
0.23994446,-0.11109924,0.19415283
0.24473572,-0.13026428,0.19894409
0.22558594,-0.12068176,0.18458557
0.19685364,-0.10153198,0.16064453
0.19190979,-0.0871582,0.14257813
0.21585083,-0.077423096,0.138443
0.20626831,-0.043411255,0.1547699
0.18711853,-0.008773804,0.17840576
0.20628357,-0.016799927,0.17993164
0.23979187,-0.08729553,0.19006348
0.21943665,-0.19902039,0.2116394
0.2002716,-0.20858765,0.22120667
0.14759827,-0.1754303,0.2341156
0.14282227,-0.15193176,0.22271729
0.18112183,-0.08509827,0.15008545
0.21464539,-0.051361084,0.1269989
0.22421265,-0.031326294,0.14021301
0.21464539,-0.034835815,0.18850708
0.20999146,-0.08155823,0.22581482
0.2052002,-0.12858582,0.23408508
0.19561768,-0.15208435,0.2167511
0.19084167,-0.14237976,0.2029419
0.18605042,-0.11843872,0.18856812
0.18605042,-0.10406494,0.1742096
0.1907196,-0.09449768,0.17510986
0.20507813,-0.099121094,0.17097473
0.20986938,-0.108291626,0.1774292
0.2242279,-0.11277771,0.18353271
0.22901917,-0.09324646,0.18988037
0.2194519,-0.06391907,0.19709778
0.20986938,-0.053482056,0.19589233
0.20507813,-0.08148193,0.19897461
0.20507813,-0.10954285,0.19700623
0.20986938,-0.12324524,0.19021606
0.20028687,-0.11793518,0.20196533
0.18592834,-0.10296631,0.20454407
0.20507813,-0.10714722,0.18795776
0.2194519,-0.14027405,0.18005371
0.20028687,-0.1497345,0.20449829
0.17155457,-0.11633301,0.23751831
0.17158508,-0.07344055,0.25082397
0.19087219,-0.0546875,0.23370361
0.21482849,-0.06929016,0.20391846
0.22917175,-0.088378906,0.17558289
0.21002197,-0.0879364,0.17745972
0.20147705,-0.08554077,0.19407654
0.17773438,-0.12812805,0.23788452
0.17340088,-0.14208984,0.25045776
0.1846466,-0.15937805,0.25047302
0.19587708,-0.13853455,0.21643066
0.2068634,-0.10334778,0.18411255
0.2224884,-0.06800842,0.15834045
0.22718811,-0.044265747,0.1485138
0.21873474,-0.041900635,0.15490723
0.2102356,-0.06333923,0.17164612
0.21020508,-0.1013031,0.19726563
0.2055664,-0.1348114,0.22491455
0.19633484,-0.14453125,0.23608398
0.20149231,-0.13053894,0.21733093
0.18257141,-0.092681885,0.18499756
0.158432,-0.05456543,0.16175842
0.1820221,-0.040298462,0.14967346
0.21533203,-0.054534912,0.15649414
0.21089172,-0.082351685,0.19599915
0.20732117,-0.1326294,0.21618652
0.24163818,-0.18934631,0.21325684
0.23731995,-0.20396423,0.20872498
0.1897583,-0.18992615,0.20489502
0.14700317,-0.16165161,0.21012878
0.118392944,-0.14302063,0.21180725
0.11836243,-0.1532898,0.20443726
0.14224243,-0.18293762,0.1820221
0.18527222,-0.19822693,0.1499176
0.21511841,-0.16842651,0.1509552
0.20671082,-0.114212036,0.16786194
0.19795227,-0.08442688,0.18530273
0.21688843,-0.10003662,0.19630432
0.22151184,-0.11584473,0.19642639
0.21650696,-0.103027344,0.19174194
0.21629333,-0.0949707,0.18710327
0.18759155,-0.07220459,0.16784668
0.18257141,-0.0778656,0.15644836
0.16337585,-0.102371216,0.14971924
0.16880798,-0.111068726,0.15821838
0.17428589,-0.11000061,0.17678833
0.17927551,-0.11431885,0.19160461
0.17955017,-0.1330719,0.20558167
0.17996216,-0.16157532,0.20353699
0.18528748,-0.18043518,0.19612122
0.19064331,-0.17565918,0.19203186
0.2006836,-0.1376648,0.18762207
0.19613647,-0.0901947,0.18431091
0.19140625,-0.071121216,0.17877197
0.19140625,-0.085494995,0.17877197
0.16746521,-0.099853516,0.18835449
0.15788269,-0.09971619,0.18412781
0.19618225,-0.10412598,0.17601013
0.22012329,-0.1327362,0.18609619
0.21055603,-0.16641235,0.19981384
0.17703247,-0.1574707,0.20689392
0.14338684,-0.124572754,0.21495056
0.12870789,-0.1010437,0.21554565
0.15234375,-0.10116577,0.19805908
0.18637085,-0.12420654,0.16453552
0.20602417,-0.1375122,0.15557861
0.18315125,-0.1255951,0.1812439
0.16400146,-0.12037659,0.20684814
0.16400146,-0.1299591,0.22122192
0.15409851,-0.15409851,0.2322998
0.15834045,-0.17393494,0.21903992
0.16738892,-0.1651001,0.20065308
0.16218567,-0.14169312,0.18226624
0.14880371,-0.11076355,0.17445374
0.14984131,-0.093688965,0.18746948
0.17002869,-0.047454834,0.22138977
0.17102051,-0.039871216,0.23980713
0.16642761,-0.11116028,0.24064636
0.18655396,-0.14726257,0.21859741
0.21218872,-0.14859009,0.20606995
0.20452881,-0.14950562,0.20787048
0.19265747,-0.15420532,0.20976257
0.18081665,-0.18312073,0.19110107
0.19273376,-0.17884827,0.17242432
0.19555664,-0.1308136,0.17704773
0.18745422,-0.09887695,0.19390869
0.21166992,-0.09751892,0.19741821
0.23576355,-0.14431763,0.2056427
0.20739746,-0.18676758,0.2247467
0.14134216,-0.16641235,0.24171448
0.09063721,-0.096343994,0.26394653
0.082855225,-0.025878906,0.25538635
0.11721802,-0.0138549805,0.2019043
0.18379211,-0.065719604,0.14149475
0.24958801,-0.13342285,0.10954285
0.2697296,-0.18307495,0.13873291
0.22265625,-0.19535828,0.21339417
0.16236877,-0.17764282,0.28004456
0.13995361,-0.15637207,0.29678345
0.13142395,-0.15072632,0.2783966
0.12762451,-0.15460205,0.23666382
0.14326477,-0.14788818,0.18276978
0.18304443,-0.14526367,0.15411377
0.20726013,-0.13034058,0.1640625
0.20317078,-0.105148315,0.20249939
0.19374084,-0.085876465,0.24023438
0.18916321,-0.09547424,0.2672882
0.15664673,-0.09403992,0.2468872
0.14915466,-0.07575989,0.21440125
0.17533875,-0.07118225,0.1357727
0.18083191,-0.08912659,0.13575745
0.22920227,-0.11073303,0.20419312
0.22032166,-0.15641785,0.25624084
0.15937805,-0.23106384,0.28837585
0.11332703,-0.2718506,0.2751007
0.139328,-0.25520325,0.23622131
0.20314026,-0.21092224,0.18669128
0.21261597,-0.17866516,0.15351868
0.16992188,-0.150177,0.16390991
0.13200378,-0.107406616,0.18861389
0.13702393,-0.054901123,0.200531
0.151474,-0.03604126,0.18920898
0.18019104,-0.059768677,0.17103577
0.20413208,-0.08779907,0.16433716
0.20448303,-0.11064148,0.15673828
0.19190979,-0.11178589,0.15893555
0.18885803,-0.11805725,0.1793518
0.19511414,-0.124679565,0.19529724
0.21102905,-0.13150024,0.18605042
0.21730042,-0.12440491,0.18502808
0.20413208,-0.09870911,0.17881775
0.18621826,-0.06770325,0.16506958
0.190979,-0.052856445,0.15293884
0.19091797,-0.07121277,0.14703369
0.19093323,-0.11329651,0.1512146
0.18748474,-0.14831543,0.1648407
0.19862366,-0.15919495,0.17771912
0.21420288,-0.14733887,0.19772339
0.22442627,-0.11741638,0.2171936
0.2250061,-0.10202026,0.21246338
0.21611023,-0.10598755,0.19665527
0.20729065,-0.11450195,0.17654419
0.20811462,-0.108428955,0.17585754
0.15132141,-0.087875366,0.18652344
0.13755798,-0.086380005,0.1933136
0.17648315,-0.11836243,0.1809845
0.19998169,-0.14767456,0.1816864
0.21289063,-0.20326233,0.21343994
0.17881775,-0.18086243,0.23493958
0.1507721,-0.1326294,0.23143005
0.14167786,-0.0990448,0.20904541
0.1515503,-0.09422302,0.17352295
0.16975403,-0.11534119,0.14344788
0.18856812,-0.14451599,0.13446045
0.19358826,-0.15348816,0.16404724
0.18444824,-0.1335907,0.20715332
0.17071533,-0.10891724,0.22953796
0.16575623,-0.12362671,0.2197876
0.17449951,-0.1685791,0.1988678
0.17453003,-0.19316101,0.19119263
0.15122986,-0.16435242,0.1869049
0.1418457,-0.111831665,0.18008423
0.16078186,-0.064315796,0.16578674
0.18901062,-0.045425415,0.15390015
0.2172699,-0.06968689,0.14639282
0.22166443,-0.09375,0.15342712
0.19256592,-0.103012085,0.18136597
0.16827393,-0.09768677,0.19573975
0.15830994,-0.09698486,0.19664001
0.17224121,-0.11557007,0.18307495
0.19088745,-0.14411926,0.16842651
0.19993591,-0.16326904,0.17228699
0.19932556,-0.14891052,0.18165588
0.20898438,-0.12876892,0.18045044
0.20861816,-0.1191864,0.18322754
0.17453003,-0.09524536,0.20181274
0.15577698,-0.0741272,0.2073822
0.21742249,-0.1076355,0.15919495
0.23596191,-0.13157654,0.15428162
0.22575378,-0.17527771,0.17559814
0.2107544,-0.1568451,0.19636536
0.17192078,-0.08076477,0.20755005
0.17674255,-0.041641235,0.19178772
0.20019531,-0.036727905,0.1720581
0.22431946,-0.04966736,0.15785217
0.22485352,-0.07672119,0.1709137
0.20143127,-0.10848999,0.19866943
0.18226624,-0.12245178,0.21485901
0.17321777,-0.101882935,0.23156738
0.18780518,-0.115356445,0.22431946
0.2019043,-0.12971497,0.21202087
0.19683838,-0.115356445,0.2046051
0.18696594,-0.09591675,0.19866943
0.2059784,-0.11491394,0.2004242
0.23898315,-0.15907288,0.20925903
0.24377441,-0.15931702,0.23205566
0.21981812,-0.13090515,0.24975586
0.20454407,-0.090148926,0.25108337
0.19384766,-0.07833862,0.24346924
0.18778992,-0.100372314,0.22122192
0.18214417,-0.13624573,0.19807434
0.17175293,-0.14350891,0.18377686
0.1672821,-0.115249634,0.18873596
0.19142151,-0.08703613,0.19935608
0.21487427,-0.05984497,0.21061707
0.20393372,-0.04347229,0.21835327
0.2074585,-0.05543518,0.20315552
0.2205658,-0.10115051,0.18200684
0.2140503,-0.16703796,0.184021
0.18835449,-0.19946289,0.20025635
0.16357422,-0.19264221,0.2185669
0.14512634,-0.13070679,0.23580933
0.1504364,-0.10739136,0.22932434
0.18891907,-0.060058594,0.17297363
0.20324707,-0.050811768,0.15267944
0.207901,-0.04107666,0.16392517
0.20300293,-0.06956482,0.19923401
0.19824219,-0.11260986,0.21842957
0.18412781,-0.14141846,0.22105408
0.17478943,-0.1366272,0.2049408
0.18431091,-0.108047485,0.18074036
0.1984253,-0.069885254,0.16755676
0.19802856,-0.05090332,0.17456055
0.18806458,-0.070007324,0.1968689
0.18307495,-0.103378296,0.20851135
0.18304443,-0.13664246,0.2194519
0.18319702,-0.16038513,0.21910095
0.18815613,-0.14575195,0.20469666
0.18811035,-0.10736084,0.19577026
0.18792725,-0.07400513,0.19174194
0.19244385,-0.064437866,0.19364929
0.19213867,-0.054840088,0.1912384
0.18222046,-0.059555054,0.19889832
0.18670654,-0.08343506,0.20626831
0.19638062,-0.10247803,0.21083069
0.19146729,-0.1214447,0.2029419
0.16363525,-0.11506653,0.19355774
0.13726807,-0.09106445,0.18721008
0.18258667,-0.06674194,0.17381287
0.25967407,-0.07420349,0.18434143
0.2826233,-0.12283325,0.21742249
0.2286377,-0.17304993,0.25538635
0.15713501,-0.18266296,0.28634644
0.13853455,-0.15388489,0.2727356
0.16748047,-0.13500977,0.21714783
0.21047974,-0.10638428,0.13121033
0.20646667,-0.09510803,0.11842346
0.18415833,-0.06295776,0.16416931
0.1854248,-0.055236816,0.19146729
0.19963074,-0.0602417,0.26831055
0.1993866,-0.08467102,0.25839233
0.19923401,-0.123306274,0.21020508
0.1991272,-0.16195679,0.16645813
0.2086792,-0.16705322,0.13183594
0.2138977,-0.13294983,0.13586426
0.21876526,-0.09017944,0.16734314
0.23309326,-0.052200317,0.19970703
0.23291016,-0.028945923,0.21717834
0.21829224,-0.029846191,0.21040344
0.21812439,-0.0688324,0.18954468
0.22764587,-0.11228943,0.15957642
0.22288513,-0.11727905,0.14901733
0.21812439,-0.10305786,0.14814758
0.21812439,-0.08888245,0.1616211
0.22767639,-0.0843811,0.17497253
0.24201965,-0.09906006,0.19296265
0.21818542,-0.08532715,0.2132721
0.18943787,-0.052246094,0.20196533
0.22317505,-0.037979126,0.1663208
0.2700653,-0.07380676,0.14466858
0.25439453,-0.115097046,0.14637756
0.20092773,-0.122024536,0.1765747
0.1486206,-0.074279785,0.20196533
0.14390564,-0.026321411,0.21131897
0.18214417,-0.0309906,0.19798279
0.22517395,-0.083465576,0.1754303
0.23501587,-0.13578796,0.1605835
0.20191956,-0.14956665,0.1695404
0.16899109,-0.13912964,0.18795776
0.15518188,-0.13362122,0.2204895
0.14614868,-0.13809204,0.23223877
0.14193726,-0.16670227,0.22355652
0.14707947,-0.16207886,0.20111084
0.16687012,-0.12802124,0.16525269
0.1716156,-0.09005737,0.16889954
0.18096924,-0.06626892,0.17469788
0.19506836,-0.07133484,0.18026733
0.204422,-0.10032654,0.18559265
