9.935043,6.696869,-5.020355
8.249985,7.173233,-5.7690277
6.854645,7.606186,-6.3756256
6.048523,7.9136963,-6.5723724
6.090393,7.629486,-6.0906677
5.922989,7.573944,-5.7970886
7.734482,5.8017273,-5.1041565
8.089249,4.9543915,-4.8923492
13.215149,0.6963196,-4.1806183
17.848816,-4.591568,-3.1090698
22.67923,-12.600693,-0.79563904
23.56363,-20.531311,2.4408875
18.272095,-24.505524,5.385025
9.886917,-23.629105,7.004532
1.6629181,-19.691544,7.166214
-5.215332,-14.650253,6.069519
-10.456696,-9.640076,4.4727936
-14.050552,-5.1785583,3.2864227
-16.1716,-1.7095032,2.68042
-16.953186,0.6902466,2.1716156
-16.68515,2.3707733,1.3228302
-15.8089905,3.5523834,0.100250244
-14.65239,4.1938934,-1.3554382
-13.37796,4.310364,-2.8421326
-11.931,3.7402954,-4.0390625
-10.055618,2.1314697,-4.813019
-7.753296,-0.99046326,-5.4251556
-5.2371826,-6.4868164,-5.4457855
-2.0203094,-14.50383,-4.2015076
3.0373535,-23.577515,-2.4962463
10.028046,-30.378342,-1.287735
16.903473,-30.945435,-0.4852295
20.562683,-25.68126,0.13005066
20.569351,-19.045685,0.64701843
19.611084,-13.767334,0.2735901
19.257843,-8.843109,-1.7519989
18.533646,-3.2292023,-4.257553
16.84259,1.5795135,-5.7273865
13.957886,4.9394073,-6.508713
13.225327,5.3677063,-6.7910614
10.461899,7.079361,-7.918396
9.338043,7.668106,-8.375305
6.9776,8.931839,-8.93428
6.5246887,9.011795,-8.629562
6.7585144,8.448364,-8.008377
7.308838,7.6590576,-7.290024
7.978668,6.604294,-6.4151764
9.141113,4.1616516,-4.7964478
12.182358,-1.0422363,-2.6560364
18.610352,-9.52916,-0.53948975
25.579773,-20.208618,2.6874695
25.333618,-28.105484,6.5614014
16.378326,-28.426834,8.358978
5.3289948,-22.749344,7.7037506
-2.879242,-15.829163,5.8068085
-7.8752136,-10.445236,3.4536285
-11.250259,-6.554901,1.6442719
-13.80806,-3.1543274,0.81344604
-15.358856,-0.03010559,0.48605347
-16.129257,2.3726807,0.04310608
-16.505325,4.0091705,-0.87442017
-16.483505,5.0613403,-2.0963593
-15.862869,5.427307,-3.149704
-14.482849,5.065216,-3.71492
-12.476166,4.040848,-3.7568817
-10.14032,2.1012573,-3.275467
-7.639328,-1.3750305,-2.3603363
-5.11644,-7.657593,-0.99716187
-1.690918,-16.827957,1.0818329
4.139694,-25.554337,3.7941895
11.789795,-30.7473,5.9067535
18.406128,-30.429016,5.7076874
20.517776,-18.569733,1.6239777
20.104706,-13.941772,0.34254456
16.862808,-3.0534515,-2.5881958
16.442719,-0.70700073,-3.388565
13.774399,4.4296265,-5.036957
12.833542,5.2081146,-5.3313446
10.185272,6.217163,-5.856781
8.286667,6.415222,-6.6542206
6.2304077,6.7972565,-7.4920044
4.6831055,7.3114166,-7.879425
4.1935577,7.7935333,-7.590576
4.481369,8.003998,-6.8623505
4.7367706,7.8901978,-6.1143646
4.8230133,7.543228,-5.6533813
5.6344757,6.281311,-5.33313
8.306335,2.951294,-4.4530487
13.5433655,-2.825531,-2.399414
21.147446,-11.274429,0.7344513
26.658844,-20.450409,4.140442
24.34636,-25.42073,6.7682495
15.730026,-23.603409,7.6024933
6.2441406,-17.756577,6.9005585
-1.2566376,-12.18364,5.73526
-6.3878326,-8.4900055,4.2926483
-9.66893,-6.0065765,2.6036987
-12.018463,-3.7046509,1.1134796
-14.413483,-1.3815155,0.021881104
-16.942703,0.56755066,-0.75868225
-18.449142,1.7000732,-1.1959534
-17.9879,2.0455475,-1.3717804
-16.040695,2.1097107,-1.3770447
-13.483032,2.234604,-1.355072
-11.008133,2.2739105,-1.530304
-8.9509735,1.5920715,-1.9020233
-7.318634,-0.59484863,-2.0872803
-5.2802887,-5.45195,-0.8516998
2.613037,-17.340775,3.133484
7.0253754,-20.714539,3.6019592
17.751465,-22.811539,2.3345947
20.184067,-20.678741,0.821228
17.062515,-10.841232,-2.5986938
12.812897,-5.2413483,-3.0083618
10.743057,-2.0811157,-3.2593231
9.912445,-0.09938049,-3.7806244
9.040512,2.1401672,-3.8348236
8.271957,4.5935364,-3.0515442
7.5812683,6.5562897,-2.579483
6.524994,7.7147217,-3.624527
5.2168884,8.1033325,-5.6650543
4.456543,8.043533,-6.9162445
4.8157043,7.594574,-6.675995
5.8072357,6.3588867,-5.735306
6.6537323,4.244278,-4.920944
7.587784,1.7565918,-4.5905914
9.214386,-0.7860565,-4.4806366
11.044876,-3.5616302,-3.9466553
12.188309,-6.630432,-2.7318268
12.410309,-10.179672,-0.85743713
11.794449,-14.050354,1.6060791
9.9608,-16.783722,4.0154114
6.423355,-17.103561,5.6019135
1.490982,-15.011169,6.0772552
-3.8085938,-11.310654,5.6408997
-8.118134,-7.2205048,4.6131134
-10.633926,-3.8444672,3.2984467
-11.809082,-1.6129913,2.0823212
-12.391663,-0.2817688,1.1962433
-12.619507,0.63035583,0.39205933
-12.535553,1.6689911,-1.0448761
-12.2048645,2.0845032,-1.53125
-10.971634,1.6186371,-2.1702118
-9.976166,1.5612946,-2.1878662
-6.7016754,0.724823,-1.4681854
-5.177658,0.13743591,-1.4445343
-3.2005768,-8.012253,-2.283905
-0.83509827,-15.306351,-1.9452362
4.2927856,-20.230026,-0.8247833
11.037079,-21.518341,-0.86660767
16.225739,-18.466614,-2.5844269
17.275223,-12.092773,-3.8656006
15.332977,-6.0720673,-3.8068848
14.089554,-2.213852,-4.246109
13.867935,0.69036865,-5.789963
12.833374,3.4087372,-7.0739746
11.0047,5.401993,-7.520874
9.154312,6.844635,-7.7260437
7.3007813,8.347031,-7.980789
5.490402,9.5550995,-7.9440002
4.63237,9.780777,-7.714798
5.2367706,9.081451,-7.7205353
6.217163,7.8350067,-7.6669464
6.8542175,5.564041,-6.8144226
8.193558,2.0232239,-5.547058
10.963135,-1.9388428,-4.714554
14.760956,-6.707199,-3.8324738
18.73491,-13.167908,-2.2857666
19.957077,-19.306503,-0.0049438477
16.361862,-21.954437,2.807312
10.267105,-20.565475,5.1160736
4.369644,-17.104446,6.2854614
-0.7094116,-13.298996,6.393631
-5.24115,-9.732025,5.805252
-8.992767,-6.6583405,5.1661987
-11.349869,-4.4330444,4.6732483
-12.837753,-3.182373,3.5812683
-13.073639,-2.9460754,2.8872375
-13.888611,-2.5213318,0.8173981
-13.826141,-2.133377,0.036514282
-12.872864,-2.25766,-1.6925201
-11.164581,-2.9322357,-2.6153564
-8.830978,-3.8970337,-3.5002594
-6.3476105,-4.9409485,-4.4604187
-4.067566,-6.604355,-5.473877
-1.5650787,-9.932724,-5.620758
2.6796112,-14.999359,-4.4626465
9.049347,-20.338242,-3.398056
15.606384,-23.200668,-3.415451
19.39627,-21.113312,-3.7328033
18.656204,-15.388565,-3.637207
15.61731,-9.842712,-3.7228546
13.713867,-5.75235,-4.9124146
12.9272,-2.0396423,-6.6441803
11.63681,1.5314484,-7.3291473
9.886307,4.2128296,-6.9538727
8.325851,5.540848,-6.5490265
7.176468,6.1175385,-6.5379333
6.1733856,6.882202,-6.7602386
5.134918,7.818451,-6.928482
4.6528015,8.235138,-6.966034
5.30809,7.994766,-6.996689
6.326065,7.567749,-6.860321
6.9717865,7.113327,-6.4291077
8.409241,6.255417,-5.81958
12.931961,4.145706,-5.1676636
20.218582,-0.82540894,-4.9505615
25.716614,-8.968658,-4.780609
26.307678,-18.057999,-3.5001984
22.510437,-24.63179,-0.30828857
12.295776,-24.88948,4.868973
8.158768,-23.925293,5.4520416
-2.829132,-17.730225,4.7622986
-6.30661,-15.776688,4.542206
-14.056656,-9.352112,4.0757446
-16.737747,-6.0580597,3.717865
-18.107986,-3.761551,3.176422
-18.863144,-2.2147675,2.4703217
-19.09842,-1.1208496,1.504364
-18.621841,-0.4925995,0.3789673
-17.302475,-0.3914795,-0.5048523
-15.260925,-1.0113525,-0.93444824
-12.820068,-2.390564,-1.1937561
-10.350067,-4.3290863,-1.7694092
-7.7466125,-7.277115,-2.2483826
-4.1421356,-12.110855,-2.1243134
1.0533142,-18.404984,-2.355194
7.102524,-23.851608,-3.0654907
13.135269,-26.704666,-2.6514587
18.667892,-26.543854,-1.5656433
22.084152,-22.319641,-2.0342712
21.396301,-14.886154,-3.9151917
17.843262,-7.401932,-4.847397
15.605911,-2.3564148,-4.4608
15.904968,0.28683472,-4.749176
16.031311,2.2518768,-5.91391
14.582443,4.333908,-6.5639954
12.426285,6.2490234,-6.5577087
10.361328,7.5664825,-6.5667267
8.623093,8.265778,-6.794571
7.1539154,8.657364,-7.0752716
6.002411,8.830658,-7.217407
5.6417084,8.5672,-7.14328
6.444565,7.994629,-7.0553436
9.559586,6.5002594,-6.3690186
10.517822,5.117401,-5.6478577
19.884415,-4.612091,-3.511261
22.747345,-9.958878,-2.1638794
27.357193,-24.73117,3.236557
22.18985,-29.168915,5.6714325
13.136414,-27.253891,6.097412
3.4462128,-21.337158,5.606262
-4.853958,-15.1141815,4.6651764
-10.972458,-10.371017,3.6508484
-14.7157135,-6.7683716,2.8974762
-16.991547,-3.8897858,2.4504852
-18.92508,-1.6743011,2.1193237
-20.34645,0.054840088,1.5614929
-20.581055,1.2528076,0.73501587
-19.561325,1.7548981,-0.24394226
-17.711807,1.6227112,-1.0896149
-15.304428,0.7952118,-1.479126
-12.386887,-1.0233612,-1.5232391
-9.308731,-3.696045,-1.7016602
-6.448822,-7.4075623,-1.9342499
-3.3836823,-13.373642,-1.5835419
1.166153,-21.77475,-0.23083496
8.008377,-29.676529,1.7763214
15.725494,-32.558884,2.7840881
20.297989,-28.702637,1.32341
19.96379,-20.855927,-1.8039856
17.889343,-12.510742,-5.027588
16.336288,-5.62027,-7.090378
14.841766,-1.0465546,-7.859909
13.209351,1.5961304,-8.695511
11.580765,3.2467957,-10.157349
9.934158,4.6623077,-11.403091
8.408035,5.9565125,-11.79454
7.3078156,6.6992188,-11.477386
6.80661,6.904068,-10.837448
6.902176,6.4519196,-9.796356
6.8266754,6.2167206,-9.118759
8.724197,3.6916351,-6.4897766
9.284897,2.38385,-5.4700775
13.315079,-4.619339,-3.556305
16.372406,-11.837692,-1.120758
18.523422,-19.20465,1.7570648
17.350204,-23.418488,3.198883
12.776337,-23.507492,3.8627167
6.74469,-20.542877,4.3700104
0.10050964,-16.125824,4.2505035
-6.625778,-11.707397,3.4246063
-11.917435,-7.76828,2.3950195
-14.498779,-4.52652,1.6724243
-15.401352,-2.1043549,1.3777313
-16.456543,-0.12698364,1.1527405
-17.720673,1.7341309,0.58924866
-18.29747,3.3031464,-0.33857727
-17.68097,4.127701,-1.3120422
-15.876572,4.0236206,-2.1037292
-13.451019,3.0170288,-2.659378
-11.030884,0.8940582,-2.888031
-8.716644,-2.8156433,-2.6614685
-6.0361786,-8.900284,-1.9990082
-2.1379547,-16.687561,-1.0797424
3.414917,-23.594193,0.299057
10.150421,-27.291122,1.3748627
16.31427,-25.616394,0.2668457
18.84439,-18.656464,-2.3678741
16.581573,-10.754486,-3.6113129
13.301666,-5.9063263,-3.294632
12.4335785,-3.7522125,-3.7047577
12.496613,-1.8236084,-5.0063934
11.625992,0.71725464,-5.722122
10.616821,3.8404083,-5.621399
10.521317,4.497467,-5.677002
9.432709,6.14592,-6.2304993
8.533783,6.7458344,-6.3522644
7.2882843,7.714813,-6.3507233
7.4322968,7.7614136,-6.3579865
7.6318817,7.3192596,-6.3377533
7.755371,6.1024933,-6.1535797
8.55307,3.4659424,-5.68721
10.782028,-0.95788574,-4.8724976
14.082214,-6.5027924,-4.2137756
16.885101,-12.063019,-3.7428436
17.819046,-16.975601,-2.5583954
15.95784,-20.436707,-0.049362183
11.315979,-21.175812,2.8702087
5.278137,-18.951767,4.447235
-0.84428406,-15.138977,4.2927704
-6.3443604,-11.010345,3.6992493
-10.634216,-7.039917,3.6761627
-13.381882,-3.7066345,3.8045197
-14.840179,-1.2802887,3.349533
-15.463425,0.6343384,2.3700714
-15.485687,2.1781769,1.2491608
-14.852722,2.9975739,0.0864563
-13.563324,3.1774902,-0.94514465
-11.727325,2.9312744,-1.5597839
-9.408722,1.7255554,-1.7851257
-6.9183044,-0.7424469,-1.976593
-4.660858,-3.959488,-2.5648956
-2.663971,-7.9566193,-3.091751
-0.2650299,-12.462372,-2.9296417
3.076538,-16.578201,-2.3022308
6.7427216,-19.526611,-1.6744843
9.512024,-21.114395,-0.9139404
12.147766,-20.423965,0.015090942
13.537064,-18.778763,-0.82162476
14.036652,-9.0733795,-4.1993866
13.438202,-6.0752106,-4.885727
10.010452,-0.84552,-5.2826843
10.246262,-0.08325195,-6.0273895
11.228439,0.82177734,-7.499756
11.130478,2.6081238,-8.565308
10.112549,4.420471,-8.892883
8.846832,5.5754395,-8.942932
7.7102356,6.20047,-8.813004
7.165512,6.630249,-8.253983
7.3934784,6.9190826,-7.505417
7.971466,6.840103,-6.813202
9.031479,5.884369,-5.969208
11.867767,3.0115662,-5.365387
17.292648,-2.2549438,-4.8903656
23.0672,-9.950958,-2.9152374
24.462845,-18.830185,0.3292694
20.10138,-25.20398,2.9032135
13.177338,-27.388779,4.430908
6.1236725,-26.50972,5.475525
-0.8384094,-22.950073,5.977707
-7.7860413,-16.878067,5.9714966
-13.904388,-9.799591,6.075699
-17.825516,-4.059265,6.0349884
-19.445663,-0.7985382,5.0302887
-19.822266,0.5383301,2.9986725
-19.448685,0.73150635,0.66885376
-18.077072,0.35168457,-1.046402
-15.780151,-0.3581543,-2.0308533
-13.346817,-1.0660248,-2.8739777
-10.639343,-1.9893341,-3.7529907
-9.415329,-2.4616394,-3.6862946
-5.6044464,-8.773071,-1.4571075
-3.3171692,-11.888458,-0.5031891
5.037155,-24.32022,2.5643768
9.262558,-28.079391,3.314209
20.5121,-31.94989,5.003418
23.594208,-25.402802,2.2905731
20.415634,-15.212219,-1.322464
15.605957,-7.321594,-3.4480896
13.56871,-3.4748688,-5.1417084
13.823257,-1.3471222,-7.557541
13.830063,1.2117615,-9.978714
12.49733,4.0519104,-11.275803
10.352661,6.2130127,-11.386383
8.1688385,7.2778625,-10.854538
6.3424377,7.54158,-10.158096
5.0075836,7.5501404,-9.528107
4.3350983,7.49823,-8.997589
4.5466156,7.2582703,-8.558044
5.5336456,6.69162,-8.152496
7.096634,5.2221375,-7.242691
9.706467,1.6557465,-5.380066
13.724289,-4.14093,-3.0574188
17.885742,-10.895264,-0.37287903
19.909225,-16.90799,2.825058
18.672012,-20.824158,5.7948914
14.757446,-22.039307,7.7516174
9.127655,-20.572937,8.302246
2.598343,-17.144669,7.6032715
-3.9689636,-12.931427,6.045227
-9.590607,-9.099609,4.173172
-13.270721,-6.1610565,2.6425934
-15.113846,-4.0848694,1.6312103
-16.517258,-2.546173,0.83810425
-18.205643,-1.3045502,0.0975647
-19.059647,-0.103012085,-0.5146637
-18.381668,0.2602234,-0.64997864
-15.161316,-0.5055542,-0.8788452
-13.663574,-0.81033325,-1.0029755
-9.860077,-3.4312592,-0.59446716
-7.171051,-5.5759735,-0.023513794
-4.5163116,-8.445358,0.24794006
-1.4114227,-12.167572,0.39578247
2.4244995,-16.335419,0.6351166
6.779663,-20.665268,1.5968475
12.39296,-23.560867,2.1100922
17.888046,-21.273346,-0.3450775
18.717484,-13.853821,-3.686432
14.958084,-6.1696625,-4.7667694
11.625305,-1.7863159,-4.568512
10.9944,-0.38189697,-5.113785
11.545807,0.49969482,-6.511505
11.370041,2.1209412,-7.6120605
10.244095,4.0753326,-7.713257
8.815079,5.59021,-7.2264557
7.275955,6.494156,-6.740921
5.738373,7.0112762,-6.24234
4.854141,7.1617584,-5.7175903
5.1884766,6.9187317,-5.363037
6.2213287,6.262207,-5.2595215
7.2338104,4.7434845,-4.98851
8.9587555,1.8188629,-4.107025
12.141602,-2.015564,-3.1302795
15.391418,-6.232025,-2.3235626
17.293976,-10.93222,-0.926651
17.634964,-15.961929,1.4819946
15.808868,-20.283081,4.402817
11.287552,-22.041199,6.6635895
4.6842194,-20.501007,7.5828705
-5.911728,-13.764145,6.94841
-8.991089,-11.350708,6.4754944
-14.706512,-4.898056,4.669464
-15.59581,-3.5040588,4.19014
-16.644363,-1.1001282,2.8786316
-16.590149,-0.6392212,2.397873
-15.3285675,-0.6516113,1.2683563
-13.794006,-1.0177765,0.65393066
-12.076843,-1.3638611,0.16630554
-10.129486,-1.7328033,-0.24298096
-8.038162,-2.335144,-0.7208557
-6.067108,-3.623703,-1.224411
-3.9259949,-6.249176,-1.4799652
-0.49092102,-10.625122,-1.3299408
4.8170166,-15.737961,-1.0839996
10.424133,-18.649124,-1.2724152
13.7118225,-18.230743,-1.7603912
14.77771,-16.127884,-2.2813416
15.729553,-12.612198,-3.3590088
16.17514,-7.3943176,-4.647339
14.677689,-2.0942535,-5.157852
12.120941,1.6345367,-5.0111237
10.104675,3.6630096,-4.7961426
9.0099945,4.7431946,-4.707535
8.439026,5.707077,-4.8470154
7.853821,6.8301697,-5.2695007
7.1929474,7.683243,-5.636566
6.8923035,7.872238,-5.701706
7.090088,7.4285126,-5.6716766
7.528778,6.4422455,-5.788788
8.212769,4.8194427,-5.6969757
9.681519,2.4563904,-5.23967
11.695007,-0.5521698,-5.2023773
13.254883,-4.152817,-5.277237
14.434097,-8.566742,-4.1007843
15.286133,-12.945023,-1.8996124
13.57193,-16.072815,0.7078552
11.764099,-16.875916,1.6711578
4.946869,-16.04155,4.0915833
2.3391724,-15.704773,5.1853943
-5.0422516,-12.558609,7.497116
-8.684799,-9.905075,7.9667206
-10.715347,-7.6787567,7.3697968
-11.581238,-6.229843,6.29895
-11.694275,-5.3136444,5.191635
-11.1723175,-4.672928,4.0552826
-10.138596,-4.2462463,2.7864075
-8.835831,-3.9205627,1.4196625
-7.368469,-3.6399994,0.14874268
-5.631668,-3.4673767,-0.8512268
-3.6553345,-3.4191132,-1.6624298
-1.5383148,-3.7896729,-2.4608917
0.6979828,-5.4874268,-3.0899048
3.3954926,-9.096298,-3.0160828
7.0928497,-13.363205,-2.3233643
11.173859,-15.770599,-1.6633759
14.267136,-15.6223755,-1.2580109
15.946106,-13.907837,-1.6660614
16.582138,-10.7048645,-3.2301025
16.176239,-6.1477203,-4.8347015
14.599319,-1.8200378,-5.4476624
13.062103,0.9697113,-5.655594
12.582169,2.6444092,-6.5125275
11.984131,4.2513733,-7.6998444
10.180664,5.8373566,-8.297592
7.92305,6.770157,-8.220032
6.534088,6.8647614,-7.819809
6.360489,6.482437,-7.391754
6.7290344,5.619049,-6.855011
7.4909973,4.1469727,-6.3194427
9.911209,1.0389099,-5.5990143
10.087128,-0.7862549,-4.7738953
12.219894,-6.3732452,-2.964508
11.830551,-8.410004,-2.3023376
9.857651,-11.8832245,-0.2741089
6.917938,-13.123993,1.5809174
3.2655182,-13.654266,3.1535645
-0.35168457,-13.55867,4.2023926
-3.2800446,-12.806107,4.946213
-5.370865,-11.213684,5.438675
-6.9809723,-8.836884,5.399338
-8.323654,-6.120575,4.8013306
-9.100754,-3.8039703,4.008606
-9.052185,-2.3969727,3.1984558
-8.4518585,-1.7441101,2.2542725
-7.676117,-1.5466003,1.2052307
-6.630707,-1.7831268,0.34716797
-5.2225647,-2.2665863,-0.30029297
-3.7590942,-2.592682,-1.0006561
-2.2927551,-2.9899902,-1.7392273
-0.5698242,-3.9124146,-2.2802734
1.4239044,-5.467514,-2.4738007
3.7683716,-7.551895,-2.501999
6.27771,-9.381424,-2.6492462
8.70047,-10.3450165,-2.5686188
11.663239,-10.693695,-2.7509003
14.770325,-9.899536,-4.3059845
15.987793,-7.5495453,-6.3317413
14.902054,-5.079254,-7.1626434
13.503281,-3.654251,-7.0973816
12.485153,-2.4268951,-7.228485
10.7453,-0.6513977,-7.4611206
8.17157,1.0726013,-7.172287
5.49057,2.3833466,-6.498993
3.095337,3.6699219,-5.6331024
2.4673767,3.9601593,-5.2122345
3.7692413,3.8442688,-4.916641
3.6270905,3.7190094,-4.7621155
5.0579987,2.3467102,-4.178238
5.703125,0.4078369,-2.855423
5.722275,-1.9291077,-1.7538757
4.9528503,-3.7405548,-1.3842773
3.8048706,-4.4010315,-1.5471497
2.6472015,-4.323883,-1.7068329
2.070694,-4.6303253,-1.6896057
2.4693756,-5.7846985,-1.5866241
3.1471252,-6.9439087,-1.3601379
3.0536957,-7.005432,-0.9489441
2.6129608,-6.1602783,-0.6534424
2.598297,-5.352951,-0.77259827
2.8296661,-5.279373,-0.47520447
2.9989624,-5.3367615,0.559845
2.1933136,-4.6239166,1.409317
-0.020858765,-3.24115,1.9522552
-2.443512,-2.0897522,2.6763916
-4.04924,-1.8208313,3.4645844
-4.9290924,-2.1060638,3.832718
-5.748413,-2.1690063,3.4755554
-6.8440094,-1.6875,2.3542175
-7.7282104,-1.0830383,0.8651886
-7.758972,-0.9566345,-0.36192322
-6.6897125,-1.2958374,-1.0387115
-4.7052155,-0.92437744,-1.135315
-2.2301483,0.4733734,-0.9078369
0.040496826,0.16850281,-1.4659424
1.9601288,-3.6023102,-3.7712555
2.420517,-6.129059,-5.9289703
3.574646,-7.754364,-5.491638
10.464966,-15.180252,-4.815384
12.878464,-15.844894,-4.7273407
14.676895,-12.272888,-3.8181763
15.284927,-10.775482,-4.5464325
14.485245,-4.04628,-6.59639
13.4470825,0.1912384,-6.872345
12.596725,2.8612213,-6.827774
11.459473,4.4660187,-6.9297485
9.470856,5.54393,-6.848526
7.1362,6.2094727,-6.670944
5.2333374,6.684906,-6.6271973
4.2855377,6.878937,-6.5470276
4.475525,6.402771,-6.475708
5.4391174,5.0227203,-6.7238464
6.66893,2.7942963,-6.8224945
7.936325,-0.010818481,-6.05777
9.058533,-2.8800812,-5.014557
10.043854,-5.6518707,-4.311859
10.970795,-8.626831,-3.5438232
11.010498,-11.42778,-2.1938171
9.484955,-13.661209,-0.3713379
6.465744,-15.1697235,1.6492157
2.3976746,-15.474274,3.9197845
-1.6842499,-14.268127,5.838745
-5.1295776,-11.668793,6.414856
-7.89917,-8.260895,5.7353363
-9.673523,-4.986435,4.8460693
-10.209518,-2.5603638,4.0793304
-10.212418,-1.033371,2.7440186
-10.457809,-0.29484558,0.8996124
-10.489838,-0.23390198,-0.5088501
-9.5716095,-0.2871399,-0.9885864
-7.86705,-0.20739746,-0.74609375
-5.92453,-0.7565918,-0.41810608
-3.9053955,-0.89408875,-0.19010925
-1.3687744,1.0016022,0.51634216
0.80270386,-5.4796753,-1.1500397
1.7741852,-10.570969,-3.199768
4.534683,-19.388779,-6.9209747
6.752884,-18.384369,-6.725662
13.527252,-16.2229,-4.8469086
17.354935,-13.306046,-5.713791
17.57109,-8.064178,-6.0782013
16.043747,-3.4480133,-5.7261353
15.044846,-0.01914978,-6.0139313
14.113632,3.2165222,-6.819153
12.29216,6.0300446,-6.715866
9.681137,7.4181976,-5.797653
6.844162,7.7140503,-5.475662
4.9276123,7.748993,-6.2963257
4.907196,7.653824,-7.597107
6.200363,7.2365875,-8.353683
7.7424316,6.206726,-8.380859
9.48378,4.349457,-7.993469
11.730469,1.1997223,-6.936264
13.863831,-2.766037,-5.607086
14.907394,-6.4914093,-4.12648
15.24704,-10.132675,-2.0417175
14.997284,-13.771027,0.1023407
13.137024,-16.770294,1.9012604
9.526947,-18.301498,3.6846313
5.0981903,-17.796371,5.3554077
0.58709717,-15.7276,6.0614624
-3.7586823,-12.859451,5.7196045
-7.3721466,-9.768326,5.043152
-9.503586,-7.199005,4.503998
-10.171646,-5.659546,4.075989
-10.175751,-4.9554596,3.4142761
-10.185043,-4.6253204,2.4635773
-10.273376,-4.3025513,1.497055
-9.973175,-4.143219,0.4333496
-9.396149,-3.714737,-0.060836792
-7.2018585,-4.1392975,-1.2627258
-5.943039,-3.8200073,-1.8782196
-2.9006653,-4.806488,-2.7612
-0.2228241,-6.2963867,-2.9546814
2.838211,-9.440201,-2.8531036
6.4787903,-13.018799,-2.8352356
10.641525,-14.744003,-2.8164978
14.582031,-14.215942,-2.2311096
17.920578,-12.899612,-1.7032166
20.378021,-10.519928,-2.6484375
20.728867,-5.9136505,-4.428543
18.58725,-0.63119507,-5.372055
15.483978,2.869156,-5.5337677
12.695114,4.4451447,-5.7101746
